 -0.39183130E+001  0.22059957E-003 -0.34487099E-003  0.54790322E-003  0.34479492E-003 -0.54766374E-003  0.89840232E-003
 -0.38952641E+001  0.21279439E-003 -0.33247816E-003  0.52758142E-003  0.33240742E-003 -0.52735890E-003  0.86349058E-003
 -0.38722152E+001  0.20526953E-003 -0.32054457E-003  0.50804884E-003  0.32047878E-003 -0.50784205E-003  0.83002630E-003
 -0.38491663E+001  0.19801460E-003 -0.30905240E-003  0.48927277E-003  0.30899121E-003 -0.48908058E-003  0.79794413E-003
 -0.38261174E+001  0.19101963E-003 -0.29798459E-003  0.47122199E-003  0.29792767E-003 -0.47104337E-003  0.76718201E-003
 -0.38030685E+001  0.18427503E-003 -0.28732475E-003  0.45386669E-003  0.28727181E-003 -0.45370065E-003  0.73768093E-003
 -0.37800196E+001  0.17777158E-003 -0.27705720E-003  0.43717837E-003  0.27700795E-003 -0.43702401E-003  0.70938482E-003
 -0.37569707E+001  0.17150041E-003 -0.26716687E-003  0.42112980E-003  0.26712106E-003 -0.42098630E-003  0.68224036E-003
 -0.37339218E+001  0.16545299E-003 -0.25763933E-003  0.40569497E-003  0.25759670E-003 -0.40556154E-003  0.65619682E-003
 -0.37108729E+001  0.15962112E-003 -0.24846070E-003  0.39084900E-003  0.24842105E-003 -0.39072494E-003  0.63120593E-003
 -0.36878240E+001  0.15399692E-003 -0.23961770E-003  0.37656811E-003  0.23958081E-003 -0.37645274E-003  0.60722177E-003
 -0.36647751E+001  0.14857279E-003 -0.23109757E-003  0.36282955E-003  0.23106324E-003 -0.36272225E-003  0.58420060E-003
 -0.36417262E+001  0.14334144E-003 -0.22288806E-003  0.34961156E-003  0.22285611E-003 -0.34951176E-003  0.56210079E-003
 -0.36186773E+001  0.13829584E-003 -0.21497741E-003  0.33689331E-003  0.21494768E-003 -0.33680048E-003  0.54088264E-003
 -0.35956284E+001  0.13342925E-003 -0.20735434E-003  0.32465488E-003  0.20732667E-003 -0.32456853E-003  0.52050838E-003
 -0.35725795E+001  0.12873514E-003 -0.20000800E-003  0.31287721E-003  0.19998225E-003 -0.31279688E-003  0.50094196E-003
 -0.35495306E+001  0.12420727E-003 -0.19292799E-003  0.30154204E-003  0.19290403E-003 -0.30146730E-003  0.48214904E-003
 -0.35264817E+001  0.11983962E-003 -0.18610431E-003  0.29063187E-003  0.18608201E-003 -0.29056233E-003  0.46409688E-003
 -0.35034328E+001  0.11562638E-003 -0.17952736E-003  0.28012998E-003  0.17950661E-003 -0.28006527E-003  0.44675423E-003
 -0.34803839E+001  0.11156197E-003 -0.17318793E-003  0.27002033E-003  0.17316861E-003 -0.26996011E-003  0.43009128E-003
 -0.34573350E+001  0.10764104E-003 -0.16707713E-003  0.26028755E-003  0.16705915E-003 -0.26023151E-003  0.41407959E-003
 -0.34342861E+001  0.10385839E-003 -0.16118647E-003  0.25091692E-003  0.16116973E-003 -0.25086476E-003  0.39869202E-003
 -0.34112372E+001  0.10020907E-003 -0.15550774E-003  0.24189434E-003  0.15549216E-003 -0.24184579E-003  0.38390264E-003
 -0.33881883E+001  0.96688262E-004 -0.15003310E-003  0.23320628E-003  0.15001860E-003 -0.23316109E-003  0.36968669E-003
 -0.33651394E+001  0.93291362E-004 -0.14475498E-003  0.22483978E-003  0.14474148E-003 -0.22479771E-003  0.35602055E-003
 -0.33420905E+001  0.90013922E-004 -0.13966612E-003  0.21678242E-003  0.13965355E-003 -0.21674325E-003  0.34288161E-003
 -0.33190416E+001  0.86851661E-004 -0.13475952E-003  0.20902227E-003  0.13474781E-003 -0.20898579E-003  0.33024829E-003
 -0.32959927E+001  0.83800456E-004 -0.13002846E-003  0.20154790E-003  0.13001757E-003 -0.20151394E-003  0.31809996E-003
 -0.32729438E+001  0.80856336E-004 -0.12546650E-003  0.19434835E-003  0.12545635E-003 -0.19431672E-003  0.30641689E-003
 -0.32498949E+001  0.78015475E-004 -0.12106741E-003  0.18741311E-003  0.12105796E-003 -0.18738365E-003  0.29518024E-003
 -0.32268460E+001  0.75274190E-004 -0.11682522E-003  0.18073206E-003  0.11681643E-003 -0.18070463E-003  0.28437195E-003
 -0.32037971E+001  0.72628929E-004 -0.11273419E-003  0.17429555E-003  0.11272600E-003 -0.17426999E-003  0.27397479E-003
 -0.31807482E+001  0.70076273E-004 -0.10878878E-003  0.16809425E-003  0.10878116E-003 -0.16807045E-003  0.26397224E-003
 -0.31576993E+001  0.67612927E-004 -0.10498368E-003  0.16211926E-003  0.10497658E-003 -0.16209708E-003  0.25434851E-003
 -0.31346504E+001  0.65235717E-004 -0.10131378E-003  0.15636201E-003  0.10130717E-003 -0.15634135E-003  0.24508848E-003
 -0.31116015E+001  0.62941584E-004 -0.97774137E-004  0.15081428E-003  0.97767983E-004 -0.15079502E-003  0.23617768E-003
 -0.30885526E+001  0.60727580E-004 -0.94360029E-004  0.14546816E-003  0.94354299E-004 -0.14545021E-003  0.22760226E-003
 -0.30655037E+001  0.58590865E-004 -0.91066894E-004  0.14031607E-003  0.91061558E-004 -0.14029934E-003  0.21934895E-003
 -0.30424548E+001  0.56528701E-004 -0.87890342E-004  0.13535073E-003  0.87885374E-004 -0.13533514E-003  0.21140504E-003
 -0.30194059E+001  0.54538451E-004 -0.84826152E-004  0.13056515E-003  0.84821526E-004 -0.13055061E-003  0.20375836E-003
 -0.29963570E+001  0.52617570E-004 -0.81870257E-004  0.12595259E-003  0.81865949E-004 -0.12593904E-003  0.19639726E-003
 -0.29733081E+001  0.50763610E-004 -0.79018745E-004  0.12150660E-003  0.79014734E-004 -0.12149397E-003  0.18931054E-003
 -0.29502592E+001  0.48974207E-004 -0.76267848E-004  0.11722098E-003  0.76264113E-004 -0.11720920E-003  0.18248751E-003
 -0.29272103E+001  0.47247085E-004 -0.73613940E-004  0.11308977E-003  0.73610462E-004 -0.11307877E-003  0.17591790E-003
 -0.29041614E+001  0.45580048E-004 -0.71053527E-004  0.10910722E-003  0.71050289E-004 -0.10909696E-003  0.16959187E-003
 -0.28811125E+001  0.43970981E-004 -0.68583248E-004  0.10526783E-003  0.68580232E-004 -0.10525826E-003  0.16349998E-003
 -0.28580636E+001  0.42417844E-004 -0.66199863E-004  0.10156631E-003  0.66197055E-004 -0.10155738E-003  0.15763319E-003
 -0.28350147E+001  0.40918669E-004 -0.63900255E-004  0.97997557E-004  0.63897641E-004 -0.97989227E-004  0.15198282E-003
 -0.28119658E+001  0.39471562E-004 -0.61681420E-004  0.94556685E-004  0.61678986E-004 -0.94548909E-004  0.14654054E-003
 -0.27889169E+001  0.38074693E-004 -0.59540465E-004  0.91238984E-004  0.59538198E-004 -0.91231724E-004  0.14129838E-003
 -0.27658680E+001  0.36726301E-004 -0.57474603E-004  0.88039926E-004  0.57472493E-004 -0.88033147E-004  0.13624865E-003
 -0.27428191E+001  0.35424684E-004 -0.55481151E-004  0.84955159E-004  0.55479186E-004 -0.84948828E-004  0.13138403E-003
 -0.27197702E+001  0.34168205E-004 -0.53557523E-004  0.81980495E-004  0.53555693E-004 -0.81974581E-004  0.12669744E-003
 -0.26967213E+001  0.32955283E-004 -0.51701227E-004  0.79111907E-004  0.51699523E-004 -0.79106381E-004  0.12218212E-003
 -0.26736724E+001  0.31784394E-004 -0.49909864E-004  0.76345521E-004  0.49908278E-004 -0.76340355E-004  0.11783156E-003
 -0.26506235E+001  0.30654067E-004 -0.48181121E-004  0.73677607E-004  0.48179644E-004 -0.73672778E-004  0.11363952E-003
 -0.26275746E+001  0.29562886E-004 -0.46512771E-004  0.71104581E-004  0.46511396E-004 -0.71100065E-004  0.10960002E-003
 -0.26045257E+001  0.28509483E-004 -0.44902666E-004  0.68622991E-004  0.44901386E-004 -0.68618767E-004  0.10570728E-003
 -0.25814768E+001  0.27492540E-004 -0.43348737E-004  0.66229517E-004  0.43347545E-004 -0.66225565E-004  0.10195579E-003
 -0.25584279E+001  0.26510786E-004 -0.41848990E-004  0.63920963E-004  0.41847880E-004 -0.63917263E-004  0.98340231E-004
 -0.25353790E+001  0.25562992E-004 -0.40401504E-004  0.61694253E-004  0.40400471E-004 -0.61690789E-004  0.94855507E-004
 -0.25123301E+001  0.24647978E-004 -0.39004426E-004  0.59546426E-004  0.39003465E-004 -0.59543182E-004  0.91496716E-004
 -0.24892812E+001  0.23764601E-004 -0.37655972E-004  0.57474635E-004  0.37655077E-004 -0.57471594E-004  0.88259149E-004
 -0.24662323E+001  0.22911760E-004 -0.36354421E-004  0.55476134E-004  0.36353588E-004 -0.55473284E-004  0.85138281E-004
 -0.24431834E+001  0.22088394E-004 -0.35098113E-004  0.53548285E-004  0.35097338E-004 -0.53545612E-004  0.82129764E-004
 -0.24201345E+001  0.21293479E-004 -0.33885451E-004  0.51688544E-004  0.33884730E-004 -0.51686036E-004  0.79229419E-004
 -0.23970856E+001  0.20526026E-004 -0.32714893E-004  0.49894464E-004  0.32714221E-004 -0.49892110E-004  0.76433228E-004
 -0.23740367E+001  0.19785082E-004 -0.31584952E-004  0.48163688E-004  0.31584327E-004 -0.48161477E-004  0.73737328E-004
 -0.23509878E+001  0.19069728E-004 -0.30494196E-004  0.46493946E-004  0.30493614E-004 -0.46491868E-004  0.71138008E-004
 -0.23279389E+001  0.18379077E-004 -0.29441243E-004  0.44883053E-004  0.29440702E-004 -0.44881099E-004  0.68631696E-004
 -0.23048900E+001  0.17712271E-004 -0.28424762E-004  0.43328904E-004  0.28424259E-004 -0.43327066E-004  0.66214960E-004
 -0.22818411E+001  0.17068487E-004 -0.27443468E-004  0.41829472E-004  0.27442999E-004 -0.41827741E-004  0.63884499E-004
 -0.22587922E+001  0.16446927E-004 -0.26496122E-004  0.40382804E-004  0.26495686E-004 -0.40381173E-004  0.61637137E-004
 -0.22357433E+001  0.15846823E-004 -0.25581531E-004  0.38987020E-004  0.25581125E-004 -0.38985482E-004  0.59469821E-004
 -0.22126944E+001  0.15267432E-004 -0.24698542E-004  0.37640307E-004  0.24698164E-004 -0.37638857E-004  0.57379613E-004
 -0.21896455E+001  0.14708040E-004 -0.23846044E-004  0.36340922E-004  0.23845693E-004 -0.36339552E-004  0.55363688E-004
 -0.21665966E+001  0.14167956E-004 -0.23022967E-004  0.35087182E-004  0.23022640E-004 -0.35085888E-004  0.53419326E-004
 -0.21435477E+001  0.13646514E-004 -0.22228276E-004  0.33877469E-004  0.22227973E-004 -0.33876244E-004  0.51543913E-004
 -0.21204988E+001  0.13143071E-004 -0.21460976E-004  0.32710220E-004  0.21460694E-004 -0.32709061E-004  0.49734932E-004
 -0.20974499E+001  0.12657007E-004 -0.20720105E-004  0.31583934E-004  0.20719842E-004 -0.31582836E-004  0.47989961E-004
 -0.20744010E+001  0.12187724E-004 -0.20004735E-004  0.30497161E-004  0.20004491E-004 -0.30496119E-004  0.46306671E-004
 -0.20513521E+001  0.11734644E-004 -0.19313972E-004  0.29448504E-004  0.19313746E-004 -0.29447515E-004  0.44682819E-004
 -0.20283032E+001  0.11297210E-004 -0.18646954E-004  0.28436619E-004  0.18646743E-004 -0.28435679E-004  0.43116246E-004
 -0.20052543E+001  0.10874884E-004 -0.18002847E-004  0.27460209E-004  0.18002651E-004 -0.27459315E-004  0.41604877E-004
 -0.19822054E+001  0.10467148E-004 -0.17380848E-004  0.26518025E-004  0.17380666E-004 -0.26517173E-004  0.40146711E-004
 -0.19591565E+001  0.10073501E-004 -0.16780183E-004  0.25608861E-004  0.16780014E-004 -0.25608049E-004  0.38739826E-004
 -0.19361076E+001  0.96934605E-005 -0.16200104E-004  0.24731558E-004  0.16199947E-004 -0.24730782E-004  0.37382369E-004
 -0.19130587E+001  0.93265596E-005 -0.15639889E-004  0.23884996E-004  0.15639743E-004 -0.23884255E-004  0.36072558E-004
 -0.18900098E+001  0.89723488E-005 -0.15098843E-004  0.23068097E-004  0.15098707E-004 -0.23067387E-004  0.34808677E-004
 -0.18669609E+001  0.86303941E-005 -0.14576293E-004  0.22279821E-004  0.14576167E-004 -0.22279141E-004  0.33589075E-004
 -0.18439120E+001  0.83002767E-005 -0.14071592E-004  0.21519166E-004  0.14071476E-004 -0.21518513E-004  0.32412163E-004
 -0.18208631E+001  0.79815923E-005 -0.13584115E-004  0.20785165E-004  0.13584006E-004 -0.20784537E-004  0.31276411E-004
 -0.17978142E+001  0.76739512E-005 -0.13113257E-004  0.20076886E-004  0.13113156E-004 -0.20076282E-004  0.30180347E-004
 -0.17747653E+001  0.73769768E-005 -0.12658437E-004  0.19393430E-004  0.12658343E-004 -0.19392849E-004  0.29122554E-004
 -0.17517164E+001  0.70903062E-005 -0.12219091E-004  0.18733932E-004  0.12219005E-004 -0.18733371E-004  0.28101670E-004
 -0.17286675E+001  0.68135889E-005 -0.11794679E-004  0.18097556E-004  0.11794599E-004 -0.18097013E-004  0.27116382E-004
 -0.17056186E+001  0.65464868E-005 -0.11384675E-004  0.17483494E-004  0.11384601E-004 -0.17482970E-004  0.26165428E-004
 -0.16825697E+001  0.62886736E-005 -0.10988576E-004  0.16890971E-004  0.10988507E-004 -0.16890463E-004  0.25247595E-004
 -0.16595208E+001  0.60398345E-005 -0.10605892E-004  0.16319236E-004  0.10605828E-004 -0.16318743E-004  0.24361715E-004
 -0.16364719E+001  0.57996658E-005 -0.10236154E-004  0.15767566E-004  0.10236094E-004 -0.15767086E-004  0.23506665E-004
 -0.16134230E+001  0.55678744E-005 -0.98789062E-005  0.15235261E-004  0.98788512E-005 -0.15234794E-004  0.22681368E-004
 -0.15903741E+001  0.53441774E-005 -0.95337112E-005  0.14721649E-004  0.95336602E-005 -0.14721194E-004  0.21884785E-004
 -0.15673252E+001  0.51283019E-005 -0.92001452E-005  0.14226078E-004  0.92000980E-005 -0.14225635E-004  0.21115920E-004
 -0.15442763E+001  0.49199847E-005 -0.88777997E-005  0.13747922E-004  0.88777560E-005 -0.13747488E-004  0.20373817E-004
 -0.15212274E+001  0.47189717E-005 -0.85662803E-005  0.13286573E-004  0.85662399E-005 -0.13286149E-004  0.19657558E-004
 -0.14981785E+001  0.45250178E-005 -0.82652065E-005  0.12841447E-004  0.82651691E-005 -0.12841030E-004  0.18966259E-004
 -0.14751296E+001  0.43378865E-005 -0.79742110E-005  0.12411976E-004  0.79741764E-005 -0.12411568E-004  0.18299077E-004
 -0.14520807E+001  0.41573495E-005 -0.76929391E-005  0.11997616E-004  0.76929071E-005 -0.11997215E-004  0.17655201E-004
 -0.14290318E+001  0.39831868E-005 -0.74210487E-005  0.11597838E-004  0.74210191E-005 -0.11597442E-004  0.17033854E-004
 -0.14059829E+001  0.38151860E-005 -0.71582097E-005  0.11212131E-004  0.71581824E-005 -0.11211740E-004  0.16434294E-004
 -0.13829340E+001  0.36531420E-005 -0.69041035E-005  0.10840000E-004  0.69040783E-005 -0.10839615E-004  0.15855809E-004
 -0.13598851E+001  0.34968573E-005 -0.66584227E-005  0.10480969E-004  0.66583994E-005 -0.10480587E-004  0.15297720E-004
 -0.13368362E+001  0.33461409E-005 -0.64208707E-005  0.10134574E-004  0.64208492E-005 -0.10134196E-004  0.14759378E-004
 -0.13137873E+001  0.32008090E-005 -0.61911614E-005  0.98003680E-005  0.61911416E-005 -0.97999921E-005  0.14240163E-004
 -0.12907384E+001  0.30606839E-005 -0.59690191E-005  0.94779161E-005  0.59690008E-005 -0.94775420E-005  0.13739484E-004
 -0.12676895E+001  0.29255943E-005 -0.57541776E-005  0.91667979E-005  0.57541607E-005 -0.91664249E-005  0.13256779E-004
 -0.12446406E+001  0.27953748E-005 -0.55463804E-005  0.88666053E-005  0.55463649E-005 -0.88662327E-005  0.12791512E-004
 -0.12215917E+001  0.26698661E-005 -0.53453803E-005  0.85769423E-005  0.53453660E-005 -0.85765693E-005  0.12343173E-004
 -0.11985428E+001  0.25489142E-005 -0.51509391E-005  0.82974243E-005  0.51509259E-005 -0.82970501E-005  0.11911277E-004
 -0.11754939E+001  0.24323705E-005 -0.49628273E-005  0.80276778E-005  0.49628152E-005 -0.80273014E-005  0.11495365E-004
 -0.11524450E+001  0.23200918E-005 -0.47808238E-005  0.77673393E-005  0.47808127E-005 -0.77669599E-005  0.11094998E-004
 -0.11293961E+001  0.22119398E-005 -0.46047161E-005  0.75160555E-005  0.46047059E-005 -0.75156721E-005  0.10709762E-004
 -0.11063472E+001  0.21077808E-005 -0.44342992E-005  0.72734822E-005  0.44342899E-005 -0.72730936E-005  0.10339261E-004
 -0.10832983E+001  0.20074861E-005 -0.42693765E-005  0.70392842E-005  0.42693679E-005 -0.70388894E-005  0.99831191E-005
 -0.10602494E+001  0.19109312E-005 -0.41097586E-005  0.68131349E-005  0.41097507E-005 -0.68127325E-005  0.96409783E-005
 -0.10372005E+001  0.18179959E-005 -0.39552638E-005  0.65947155E-005  0.39552566E-005 -0.65943041E-005  0.93124958E-005
 -0.10141516E+001  0.17285642E-005 -0.38057174E-005  0.63837151E-005  0.38057108E-005 -0.63832933E-005  0.89973426E-005
 -0.99110269E+000  0.16425240E-005 -0.36609521E-005  0.61798304E-005  0.36609461E-005 -0.61793964E-005  0.86952018E-005
 -0.96805379E+000  0.15597669E-005 -0.35208074E-005  0.59827650E-005  0.35208019E-005 -0.59823172E-005  0.84057656E-005
 -0.94500489E+000  0.14801882E-005 -0.33851293E-005  0.57922300E-005  0.33851243E-005 -0.57917662E-005  0.81287336E-005
 -0.92195599E+000  0.14036867E-005 -0.32537708E-005  0.56079429E-005  0.32537662E-005 -0.56074609E-005  0.78638095E-005
 -0.89890709E+000  0.13301644E-005 -0.31265910E-005  0.54296283E-005  0.31265868E-005 -0.54291257E-005  0.76106987E-005
 -0.87585819E+000  0.12595267E-005 -0.30034554E-005  0.52570176E-005  0.30034517E-005 -0.52564917E-005  0.73691056E-005
 -0.85280929E+000  0.11916817E-005 -0.28842358E-005  0.50898491E-005  0.28842323E-005 -0.50892969E-005  0.71387299E-005
 -0.82976039E+000  0.11265406E-005 -0.27688096E-005  0.49278681E-005  0.27688064E-005 -0.49272863E-005  0.69192644E-005
 -0.80671149E+000  0.10640174E-005 -0.26570602E-005  0.47708273E-005  0.26570574E-005 -0.47702120E-005  0.67103912E-005
 -0.78366259E+000  0.10040286E-005 -0.25488767E-005  0.46184867E-005  0.25488741E-005 -0.46178337E-005  0.65117793E-005
 -0.76061369E+000  0.94649318E-006 -0.24441534E-005  0.44706144E-005  0.24441511E-005 -0.44699190E-005  0.63230814E-005
 -0.73756479E+000  0.89133265E-006 -0.23427902E-005  0.43269867E-005  0.23427881E-005 -0.43262436E-005  0.61439317E-005
 -0.71451589E+000  0.83847062E-006 -0.22446918E-005  0.41873887E-005  0.22446899E-005 -0.41865917E-005  0.59739433E-005
 -0.69146699E+000  0.78783290E-006 -0.21497678E-005  0.40516148E-005  0.21497661E-005 -0.40507571E-005  0.58127070E-005
 -0.66841810E+000  0.73934732E-006 -0.20579326E-005  0.39194693E-005  0.20579311E-005 -0.39185428E-005  0.56597894E-005
 -0.64536920E+000  0.69294362E-006 -0.19691049E-005  0.37907669E-005  0.19691035E-005 -0.37897626E-005  0.55147331E-005
 -0.62232030E+000  0.64855339E-006 -0.18832075E-005  0.36653336E-005  0.18832063E-005 -0.36642407E-005  0.53770563E-005
 -0.59927140E+000  0.60610993E-006 -0.18001674E-005  0.35430069E-005  0.18001663E-005 -0.35418129E-005  0.52462541E-005
 -0.57622250E+000  0.56554820E-006 -0.17199149E-005  0.34236367E-005  0.17199139E-005 -0.34223268E-005  0.51218004E-005
 -0.55317360E+000  0.52680472E-006 -0.16423839E-005  0.33070857E-005  0.16423830E-005 -0.33056423E-005  0.50031503E-005
 -0.53012470E+000  0.48981748E-006 -0.15675113E-005  0.31932302E-005  0.15675105E-005 -0.31916321E-005  0.48897453E-005
 -0.50707580E+000  0.45452591E-006 -0.14952368E-005  0.30819604E-005  0.14952362E-005 -0.30801820E-005  0.47810127E-005
 -0.48402690E+000  0.42087081E-006 -0.14255026E-005  0.29731811E-005  0.14255020E-005 -0.29711906E-005  0.46763878E-005
 -0.46097800E+000  0.38879426E-006 -0.13582531E-005  0.28668118E-005  0.13582526E-005 -0.28645704E-005  0.45752637E-005
 -0.43792910E+000  0.35823962E-006 -0.12934345E-005  0.27627880E-005  0.12934340E-005 -0.27602460E-005  0.44771839E-005
 -0.41488020E+000  0.32915147E-006 -0.12309945E-005  0.26610608E-005  0.12309941E-005 -0.26581576E-005  0.43812340E-005
 -0.39183130E+000  0.30147555E-006 -0.11708824E-005  0.25616002E-005  0.11708821E-005 -0.25582486E-005  0.42880666E-005
 -0.36878240E+000  0.27515881E-006 -0.11130482E-005  0.24643898E-005  0.11130479E-005 -0.24605053E-005  0.41933255E-005
 -0.34573350E+000  0.25014929E-006 -0.10574426E-005  0.23694520E-005  0.10574423E-005 -0.23648259E-005  0.41089668E-005
 -0.32268460E+000  0.22639619E-006 -0.10040172E-005  0.22767765E-005  0.10040170E-005 -0.22714350E-005  0.39947534E-005
 -0.29963570E+000  0.20384982E-006 -0.95272263E-006  0.21865845E-005  0.95272244E-006 -0.21795704E-005  0.39765259E-005
 -0.27658680E+000  0.18246160E-006 -0.90351394E-006  0.20984818E-005  0.90351378E-006 -0.20915903E-005  0.36576891E-005
 -0.25353790E+000  0.16218407E-006 -0.85633050E-006  0.20143501E-005  0.85633036E-006 -0.20002746E-005  0.42659577E-005
 -0.23048900E+000  0.14297087E-006 -0.81116328E-006  0.19289232E-005  0.81116316E-006 -0.19274876E-005  0.20499194E-005
 -0.20744010E+000  0.12477680E-006 -0.76783164E-006  0.18608896E-005  0.76783154E-006 -0.18086087E-005  0.82654413E-005
 -0.18439120E+000  0.10755777E-006 -0.72671009E-006  0.17526803E-005  0.72671001E-006 -0.18303363E-005 -0.10150788E-004
 -0.16134230E+000  0.91270835E-007 -0.68638545E-006  0.17915252E-005  0.68638539E-006 -0.14709195E-005  0.41338116E-004
 -0.13829340E+000  0.75874217E-007 -0.65108281E-006  0.14049331E-005  0.65108276E-006 -0.21294813E-005 -0.98482867E-004
 -0.11524450E+000  0.61327303E-007 -0.60756983E-006  0.23435642E-005  0.60756980E-006 -0.26963912E-006  0.25986516E-003
 -0.92195599E-001  0.47590661E-007 -0.59497267E-006 -0.42502838E-006  0.59497264E-006 -0.40951463E-005 -0.59181222E-003
 -0.69146699E-001  0.34626048E-007 -0.50160297E-006  0.70252464E-005  0.50160296E-006  0.28577865E-005  0.11951324E-002
 -0.46097800E-001  0.22396422E-007 -0.61943321E-006 -0.83090217E-005  0.61943320E-006 -0.41522607E-005 -0.18034084E-002
 -0.23048900E-001  0.10865948E-007 -0.27960861E-006  0.21353297E-004  0.27960860E-006 -0.15143097E-004  0.84971114E-003
  0.39569042E-012  0.75629841E-008 -0.81047051E-007  0.86852284E-006  0.81047051E-007 -0.53506440E-005  0.00000000E+000
